arrival,triage_wait,bed_wait,lab_time,total_time
63.25065184917509,151.1652926877134,15.81201633671705,61.50434900372227,246.09499664420792
69.27065910158474,154.1642121163033,43.27446046100016,0.0,247.34495315367235
40.074384824139926,52.04882958738652,39.178238125542066,27.187986127522834,277.1460847033864
66.00278144920966,155.4255249526086,30.044730979510263,0.0,254.05267264688305
63.927993067214324,154.30470655125893,26.412993087842466,0.0,260.6905450141104
60.56675850694929,128.82897618248646,10.149760407038798,12.201328339735369,268.5277836497574
84.22965280521454,160.34038763805643,78.60813148450217,0.0,245.62593675540967
51.63162361568781,96.0534091303559,36.04679951938223,132.83196582856158,290.05712689281273
70.98352053116203,152.68883817331533,52.90885372310089,14.159090960329252,272.2701125858739
83.5998173417427,158.12808633915455,80.11553584930459,17.199464122818995,275.28839728957684
75.14624245327774,162.46820650965498,76.68349315079396,4.9101661308508255,288.16699654515105
72.0694826978516,160.0973286552384,79.00116329232435,43.982427161663736,293.7304730501038
77.02890261219369,163.18081805398364,79.30068231825607,0.0,294.91113381704145
84.0231858963215,160.47981633569867,82.13855212020042,27.84204327910703,311.03995755605655
61.57978600044996,150.4908061352836,14.361136530352951,0.0,338.3391077265095
87.14727384445845,182.90236442813605,123.88394036392651,0.0,321.61095601581826
84.65406550205806,169.89789268498674,100.71302441064063,18.319577550395252,324.3789467608311
86.05378672197918,183.56840583678718,120.66379643989944,0.0,329.7222526356241
59.62722189737534,117.77855283986932,32.21233746931432,0.0,357.20780075402877
71.83076745397327,158.22546609767093,62.36383007640407,19.73626057224618,346.5778448712124
87.68903210999515,187.09937927901785,122.33720932450387,0.0,331.1932406260009
87.72939978541795,189.85228461703764,127.66992149273221,8.78283102086715,332.4723694716341
90.56790561011368,190.52040275743084,108.85391212752319,0.0,338.4923792513765
97.5473830601123,220.9998401091928,110.35290662043764,0.0,337.88197379845064
85.13314052226659,172.55690793467076,103.3368297150945,0.0,378.06153569008166
105.29059668243082,231.73383828777133,118.72904962736362,0.0,378.82757661090557
77.3704304023921,163.38434137544454,80.08962490539437,53.16796179222246,407.0404927281153
107.69261077360747,255.1556342448453,99.67550703076995,0.0,379.63557016176367
84.49055792315043,164.77183736627472,75.30363137357938,37.49204547984141,409.5579808254039
91.75689597068356,210.8081301379782,109.50908570144412,21.57694238543246,414.2309695452563
92.07894901039356,214.1880046457656,107.43166861627776,3.71133860382281,417.6202551093691
95.64615166898463,215.89716495820167,100.33504956669094,0.0,424.9204792286703
108.50601952299682,258.68650198142507,113.80319428353289,0.0,413.0818879501813
85.38863617819736,178.49563427997913,102.31784387046878,109.26434061350022,442.24183820072784
98.2487441510301,220.45863409002249,105.56909344390272,0.0,436.39238533005187
107.4822316758474,232.91823093733848,100.34643119389551,48.57257325323013,435.13888032593707
113.12058889137465,270.98786350883273,143.2518193536871,0.0,445.93390932084407
109.88403086485457,262.1340880381789,144.9690744990179,0.0,454.4066891787231
101.30667390678214,229.04151007333257,119.53205829851078,0.0,468.43600357628753
117.03699183384607,298.01811484602524,147.7719512620136,0.0,455.5839479703101
119.74259156444658,302.7319144929758,159.00665516849392,0.0,468.32407261114327
119.83011911944803,306.80115926307553,160.53034109269322,0.40075004794675806,471.64329355949826
114.79047059307314,279.0691210172645,146.84900644885977,0.0,480.98814414771607
109.05155747741912,261.26342153238437,115.31006203233773,62.3873306376546,490.44718412426016
107.92415398486808,259.006884029892,105.60507571746786,0.0,495.4015544227027
112.70432640327545,266.1044471016461,150.53267708087458,19.9436987670324,492.8773059147744
120.27535076148334,307.2609723214133,158.84980458884257,10.853607839398933,492.93899640974496
99.45369556753863,226.2201723268436,105.08117287844823,1.6346872849695728,521.1234170879923
117.15100316681522,304.81972305424085,150.14643374673375,0.0,508.8991868330656
109.9973503650589,265.60020603357816,142.7791339682566,14.920914769524416,531.6908687513162
116.98884424632968,295.2166475170293,149.23561336370642,0.314629646043727,525.0140045160891
92.1461115620294,217.25724247309697,106.82281713823869,58.37320618372485,562.1441312250519
125.79526773795997,321.46221584328106,146.6824140075235,46.607334838805514,545.5853181880275
128.2723111893608,339.21046475268224,155.31809486932093,12.096317545054603,549.7808176758117
129.65110718332332,341.7981022942064,157.02181896356456,0.0,550.8710523337401
133.12559932381507,344.4337332365667,182.99965716404654,20.00295790156747,557.2826390759163
125.98468435162182,330.6586100484255,157.6451590065463,0.0,569.9511056343208
121.60265786667935,317.44780950355556,149.71788296894147,15.74713300456574,576.7709594493945
125.44656451559125,320.7525891188237,155.1032557505883,4.5877666159640285,584.706081653387
142.1124588445415,352.51897612888905,207.85119009005842,0.0,572.4042534092525
137.04035388293173,352.2003717762518,205.06629222991586,15.224213314912504,581.7481284957319
